Date,Close
2024-01-17 15:00:00+00:00,20.725
2024-01-17 16:00:00+00:00,20.645
2024-01-17 17:00:00+00:00,20.665
2024-01-17 18:00:00+00:00,20.64
2024-01-17 19:00:00+00:00,20.63
2024-01-17 20:00:00+00:00,20.65
2024-01-18 15:00:00+00:00,20.7
2024-01-18 16:00:00+00:00,20.725
2024-01-18 17:00:00+00:00,20.765
2024-01-18 18:00:00+00:00,20.825
2024-01-18 19:00:00+00:00,20.795
2024-01-18 20:00:00+00:00,20.82
2024-01-19 15:00:00+00:00,20.65
2024-01-19 16:00:00+00:00,20.595
2024-01-19 17:00:00+00:00,20.68
2024-01-19 18:00:00+00:00,20.655
2024-01-19 19:00:00+00:00,20.7
2024-01-19 20:00:00+00:00,20.665
2024-01-22 15:00:00+00:00,20.32
2024-01-22 16:00:00+00:00,20.31
2024-01-22 17:00:00+00:00,20.32
2024-01-22 18:00:00+00:00,20.275
2024-01-22 19:00:00+00:00,20.21
2024-01-22 20:00:00+00:00,20.215
2024-01-23 15:00:00+00:00,20.485
2024-01-23 16:00:00+00:00,20.465
2024-01-23 17:00:00+00:00,20.445
2024-01-23 18:00:00+00:00,20.465
2024-01-23 19:00:00+00:00,20.55
2024-01-23 20:00:00+00:00,20.535
2024-01-24 15:00:00+00:00,20.8
2024-01-24 16:00:00+00:00,20.785
2024-01-24 17:00:00+00:00,20.905
2024-01-24 18:00:00+00:00,20.8
2024-01-24 19:00:00+00:00,20.745
2024-01-24 20:00:00+00:00,20.72
2024-01-25 15:00:00+00:00,20.92
2024-01-25 16:00:00+00:00,20.825
2024-01-25 17:00:00+00:00,20.805
2024-01-25 18:00:00+00:00,20.835
2024-01-25 19:00:00+00:00,20.955
2024-01-25 20:00:00+00:00,20.95
2024-01-26 15:00:00+00:00,20.835
2024-01-26 16:00:00+00:00,20.855
2024-01-26 17:00:00+00:00,20.815
2024-01-26 18:00:00+00:00,20.82
2024-01-26 19:00:00+00:00,20.835
2024-01-26 20:00:00+00:00,20.865
2024-01-29 15:00:00+00:00,20.995
2024-01-29 16:00:00+00:00,21.125
2024-01-29 17:00:00+00:00,21.18
2024-01-29 18:00:00+00:00,21.165
2024-01-29 19:00:00+00:00,21.145
2024-01-29 20:00:00+00:00,21.22
2024-01-30 15:00:00+00:00,21.09
2024-01-30 16:00:00+00:00,21.16
2024-01-30 17:00:00+00:00,21.16
2024-01-30 18:00:00+00:00,21.125
2024-01-30 19:00:00+00:00,21.19
2024-01-30 20:00:00+00:00,21.195
2024-01-31 15:00:00+00:00,21.305
2024-01-31 16:00:00+00:00,21.145
2024-01-31 17:00:00+00:00,21.125
2024-01-31 18:00:00+00:00,21.115
2024-01-31 19:00:00+00:00,21.165
2024-01-31 20:00:00+00:00,20.91
2024-02-01 15:00:00+00:00,21.04
2024-02-01 16:00:00+00:00,21.15
2024-02-01 17:00:00+00:00,21.16
2024-02-01 18:00:00+00:00,21.23
2024-02-01 19:00:00+00:00,21.22
2024-02-01 20:00:00+00:00,21.21
2024-02-02 15:00:00+00:00,20.715
2024-02-02 16:00:00+00:00,20.735
2024-02-02 17:00:00+00:00,20.74
2024-02-02 18:00:00+00:00,20.76
2024-02-02 19:00:00+00:00,20.78
2024-02-02 20:00:00+00:00,20.74
2024-02-05 15:00:00+00:00,20.445
2024-02-05 16:00:00+00:00,20.395
2024-02-05 17:00:00+00:00,20.46
2024-02-05 18:00:00+00:00,20.475
2024-02-05 19:00:00+00:00,20.465
2024-02-05 20:00:00+00:00,20.46
2024-02-06 15:00:00+00:00,20.555
2024-02-06 16:00:00+00:00,20.525
2024-02-06 17:00:00+00:00,20.535
2024-02-06 18:00:00+00:00,20.545
2024-02-06 19:00:00+00:00,20.52
2024-02-06 20:00:00+00:00,20.52
2024-02-07 15:00:00+00:00,20.475
2024-02-07 16:00:00+00:00,20.44
2024-02-07 17:00:00+00:00,20.43
2024-02-07 18:00:00+00:00,20.345
2024-02-07 19:00:00+00:00,20.345
2024-02-07 20:00:00+00:00,20.33
2024-02-08 15:00:00+00:00,20.555
2024-02-08 16:00:00+00:00,20.595
2024-02-08 17:00:00+00:00,20.635
2024-02-08 18:00:00+00:00,20.66
2024-02-08 19:00:00+00:00,20.655
2024-02-08 20:00:00+00:00,20.655
2024-02-09 15:00:00+00:00,20.495
2024-02-09 16:00:00+00:00,20.535
2024-02-09 17:00:00+00:00,20.615
2024-02-09 18:00:00+00:00,20.625
2024-02-09 19:00:00+00:00,20.645
2024-02-09 20:00:00+00:00,20.69
2024-02-12 15:00:00+00:00,20.755
2024-02-12 16:00:00+00:00,20.68
2024-02-12 17:00:00+00:00,20.755
2024-02-12 18:00:00+00:00,20.81
2024-02-12 19:00:00+00:00,20.765
2024-02-12 20:00:00+00:00,20.765
2024-02-13 15:00:00+00:00,20.16
2024-02-13 16:00:00+00:00,20.225
2024-02-13 17:00:00+00:00,20.215
2024-02-13 18:00:00+00:00,20.175
2024-02-13 19:00:00+00:00,20.135
2024-02-13 20:00:00+00:00,20.195
2024-02-14 15:00:00+00:00,20.385
2024-02-14 16:00:00+00:00,20.49
2024-02-14 17:00:00+00:00,20.485
2024-02-14 18:00:00+00:00,20.465
2024-02-14 19:00:00+00:00,20.455
2024-02-14 20:00:00+00:00,20.44
2024-02-15 15:00:00+00:00,20.925
2024-02-15 16:00:00+00:00,20.87
2024-02-15 17:00:00+00:00,20.92
2024-02-15 18:00:00+00:00,20.965
2024-02-15 19:00:00+00:00,20.975
2024-02-15 20:00:00+00:00,20.95
2024-02-16 15:00:00+00:00,21.205
2024-02-16 16:00:00+00:00,21.325
2024-02-16 17:00:00+00:00,21.43
2024-02-16 18:00:00+00:00,21.465
2024-02-16 19:00:00+00:00,21.435
2024-02-16 20:00:00+00:00,21.39
2024-02-19 15:00:00+00:00,21.39
2024-02-19 16:00:00+00:00,21.39
2024-02-19 17:00:00+00:00,21.39
2024-02-19 18:00:00+00:00,21.39
2024-02-19 19:00:00+00:00,21.39
2024-02-19 20:00:00+00:00,21.39
2024-02-20 15:00:00+00:00,21.065
2024-02-20 16:00:00+00:00,21.09
2024-02-20 17:00:00+00:00,21.125
2024-02-20 18:00:00+00:00,21.095
2024-02-20 19:00:00+00:00,21.075
2024-02-20 20:00:00+00:00,21.06
2024-02-21 15:00:00+00:00,20.885
2024-02-21 16:00:00+00:00,20.87
2024-02-21 17:00:00+00:00,20.89
2024-02-21 18:00:00+00:00,20.865
2024-02-21 19:00:00+00:00,20.965
2024-02-21 20:00:00+00:00,20.96
2024-02-22 15:00:00+00:00,20.875
2024-02-22 16:00:00+00:00,20.815
2024-02-22 17:00:00+00:00,20.865
2024-02-22 18:00:00+00:00,20.835
2024-02-22 19:00:00+00:00,20.825
2024-02-22 20:00:00+00:00,20.81
2024-02-23 15:00:00+00:00,20.825
2024-02-23 16:00:00+00:00,20.97
2024-02-23 17:00:00+00:00,21.02
2024-02-23 18:00:00+00:00,21.02
2024-02-23 19:00:00+00:00,21.015
2024-02-23 20:00:00+00:00,21.005
2024-02-26 15:00:00+00:00,20.595
2024-02-26 16:00:00+00:00,20.605
2024-02-26 17:00:00+00:00,20.585
2024-02-26 18:00:00+00:00,20.57
2024-02-26 19:00:00+00:00,20.58
2024-02-26 20:00:00+00:00,20.615
2024-02-27 15:00:00+00:00,20.57
2024-02-27 16:00:00+00:00,20.61
2024-02-27 17:00:00+00:00,20.585
2024-02-27 18:00:00+00:00,20.595
2024-02-27 19:00:00+00:00,20.59
2024-02-27 20:00:00+00:00,20.57
2024-02-28 15:00:00+00:00,20.475
2024-02-28 16:00:00+00:00,20.5
2024-02-28 17:00:00+00:00,20.515
2024-02-28 18:00:00+00:00,20.485
2024-02-28 19:00:00+00:00,20.485
2024-02-28 20:00:00+00:00,20.55
2024-02-29 15:00:00+00:00,20.73
2024-02-29 16:00:00+00:00,20.685
2024-02-29 17:00:00+00:00,20.745
2024-02-29 18:00:00+00:00,20.77
2024-02-29 19:00:00+00:00,20.725
2024-02-29 20:00:00+00:00,20.74
2024-03-01 15:00:00+00:00,20.995
2024-03-01 16:00:00+00:00,21.135
2024-03-01 17:00:00+00:00,21.155
2024-03-01 18:00:00+00:00,21.255
2024-03-01 19:00:00+00:00,21.215
2024-03-01 20:00:00+00:00,21.18
2024-03-04 15:00:00+00:00,21.595
2024-03-04 16:00:00+00:00,21.765
2024-03-04 17:00:00+00:00,21.755
2024-03-04 18:00:00+00:00,21.775
2024-03-04 19:00:00+00:00,21.86
2024-03-04 20:00:00+00:00,21.865
2024-03-05 15:00:00+00:00,21.81
2024-03-05 16:00:00+00:00,21.74
2024-03-05 17:00:00+00:00,21.735
2024-03-05 18:00:00+00:00,21.655
2024-03-05 19:00:00+00:00,21.665
2024-03-05 20:00:00+00:00,21.66
2024-03-06 15:00:00+00:00,22.005
2024-03-06 16:00:00+00:00,22.135
2024-03-06 17:00:00+00:00,22.155
2024-03-06 18:00:00+00:00,22.125
2024-03-06 19:00:00+00:00,22.09
2024-03-06 20:00:00+00:00,22.105
2024-03-07 15:00:00+00:00,22.385
2024-03-07 16:00:00+00:00,22.31
2024-03-07 17:00:00+00:00,22.295
2024-03-07 18:00:00+00:00,22.235
2024-03-07 19:00:00+00:00,22.275
2024-03-07 20:00:00+00:00,22.245
2024-03-08 15:00:00+00:00,22.275
2024-03-08 16:00:00+00:00,22.27
2024-03-08 17:00:00+00:00,22.31
2024-03-08 18:00:00+00:00,22.235
2024-03-08 19:00:00+00:00,22.245
2024-03-08 20:00:00+00:00,22.22
2024-03-11 14:00:00+00:00,22.375
2024-03-11 15:00:00+00:00,22.405
2024-03-11 16:00:00+00:00,22.4
2024-03-11 17:00:00+00:00,22.38
2024-03-11 18:00:00+00:00,22.355
2024-03-11 19:00:00+00:00,22.355
2024-03-12 14:00:00+00:00,22.125
2024-03-12 15:00:00+00:00,22.155
2024-03-12 16:00:00+00:00,22.185
2024-03-12 17:00:00+00:00,22.055
2024-03-12 18:00:00+00:00,22.035
2024-03-12 19:00:00+00:00,22.085
2024-03-13 14:00:00+00:00,22.395
2024-03-13 15:00:00+00:00,22.705
2024-03-13 16:00:00+00:00,22.82
2024-03-13 17:00:00+00:00,22.81
2024-03-13 18:00:00+00:00,22.86
2024-03-13 19:00:00+00:00,22.8
2024-03-14 14:00:00+00:00,22.785
2024-03-14 15:00:00+00:00,22.69
2024-03-14 16:00:00+00:00,22.69
2024-03-14 17:00:00+00:00,22.705
2024-03-14 18:00:00+00:00,22.7
2024-03-14 19:00:00+00:00,22.725
2024-03-15 14:00:00+00:00,23.205
2024-03-15 15:00:00+00:00,23.155
2024-03-15 16:00:00+00:00,23.055
2024-03-15 17:00:00+00:00,23.04
2024-03-15 18:00:00+00:00,23.085
2024-03-15 19:00:00+00:00,23.04
2024-03-18 14:00:00+00:00,22.94
2024-03-18 15:00:00+00:00,22.925
2024-03-18 16:00:00+00:00,22.895
2024-03-18 17:00:00+00:00,22.92
2024-03-18 18:00:00+00:00,22.895
2024-03-18 19:00:00+00:00,22.905
2024-03-19 14:00:00+00:00,22.775
2024-03-19 15:00:00+00:00,22.795
2024-03-19 16:00:00+00:00,22.82
2024-03-19 17:00:00+00:00,22.805
2024-03-19 18:00:00+00:00,22.805
2024-03-19 19:00:00+00:00,22.785
2024-03-20 14:00:00+00:00,22.82
2024-03-20 15:00:00+00:00,22.765
2024-03-20 16:00:00+00:00,22.785
2024-03-20 17:00:00+00:00,22.78
2024-03-20 18:00:00+00:00,23.335
2024-03-20 19:00:00+00:00,23.305
2024-03-21 14:00:00+00:00,22.725
2024-03-21 15:00:00+00:00,22.63
2024-03-21 16:00:00+00:00,22.68
2024-03-21 17:00:00+00:00,22.665
2024-03-21 18:00:00+00:00,22.655
2024-03-21 19:00:00+00:00,22.645
2024-03-22 14:00:00+00:00,22.67
2024-03-22 15:00:00+00:00,22.615
2024-03-22 16:00:00+00:00,22.575
2024-03-22 17:00:00+00:00,22.545
2024-03-22 18:00:00+00:00,22.58
2024-03-22 19:00:00+00:00,22.57
2024-03-25 14:00:00+00:00,22.66
2024-03-25 15:00:00+00:00,22.605
2024-03-25 16:00:00+00:00,22.66
2024-03-25 17:00:00+00:00,22.595
2024-03-25 18:00:00+00:00,22.575
2024-03-25 19:00:00+00:00,22.575
2024-03-26 14:00:00+00:00,22.475
2024-03-26 15:00:00+00:00,22.355
2024-03-26 16:00:00+00:00,22.395
2024-03-26 17:00:00+00:00,22.375
2024-03-26 18:00:00+00:00,22.345
2024-03-26 19:00:00+00:00,22.34
2024-03-27 14:00:00+00:00,22.495
2024-03-27 15:00:00+00:00,22.425
2024-03-27 16:00:00+00:00,22.485
2024-03-27 17:00:00+00:00,22.48
2024-03-27 18:00:00+00:00,22.52
2024-03-27 19:00:00+00:00,22.52
2024-03-28 14:00:00+00:00,22.735
2024-03-28 15:00:00+00:00,22.665
2024-03-28 16:00:00+00:00,22.725
2024-03-28 17:00:00+00:00,22.755
2024-03-28 18:00:00+00:00,22.725
2024-03-28 19:00:00+00:00,22.75
2024-03-29 14:00:00+00:00,22.75
2024-03-29 15:00:00+00:00,22.75
2024-03-29 16:00:00+00:00,22.75
2024-03-29 17:00:00+00:00,22.75
2024-03-29 18:00:00+00:00,22.75
2024-03-29 19:00:00+00:00,22.75
2024-04-01 14:00:00+00:00,22.79
2024-04-01 15:00:00+00:00,22.885
2024-04-01 16:00:00+00:00,22.83
2024-04-01 17:00:00+00:00,22.855
2024-04-01 18:00:00+00:00,22.815
2024-04-01 19:00:00+00:00,22.87
2024-04-02 14:00:00+00:00,23.52
2024-04-02 15:00:00+00:00,23.605
2024-04-02 16:00:00+00:00,23.57
2024-04-02 17:00:00+00:00,23.685
2024-04-02 18:00:00+00:00,23.75
2024-04-02 19:00:00+00:00,23.855
2024-04-03 14:00:00+00:00,24.545
2024-04-03 15:00:00+00:00,24.42
2024-04-03 16:00:00+00:00,24.635
2024-04-03 17:00:00+00:00,24.685
2024-04-03 18:00:00+00:00,24.715
2024-04-03 19:00:00+00:00,24.73
2024-04-04 14:00:00+00:00,24.785
2024-04-04 15:00:00+00:00,24.8
2024-04-04 16:00:00+00:00,24.76
2024-04-04 17:00:00+00:00,24.89
2024-04-04 18:00:00+00:00,24.925
2024-04-04 19:00:00+00:00,24.5
2024-04-05 14:00:00+00:00,24.875
2024-04-05 15:00:00+00:00,25.035
2024-04-05 16:00:00+00:00,25.055
2024-04-05 17:00:00+00:00,25.085
2024-04-05 18:00:00+00:00,25.045
2024-04-05 19:00:00+00:00,25.04
2024-04-08 14:00:00+00:00,25.27
2024-04-08 15:00:00+00:00,25.33
2024-04-08 16:00:00+00:00,25.31
2024-04-08 17:00:00+00:00,25.425
2024-04-08 18:00:00+00:00,25.445
2024-04-08 19:00:00+00:00,25.4
2024-04-09 14:00:00+00:00,25.605
2024-04-09 15:00:00+00:00,25.315
2024-04-09 16:00:00+00:00,25.49
2024-04-09 17:00:00+00:00,25.585
2024-04-09 18:00:00+00:00,25.68
2024-04-09 19:00:00+00:00,25.72
2024-04-10 14:00:00+00:00,25.955
2024-04-10 15:00:00+00:00,25.59
2024-04-10 16:00:00+00:00,25.645
2024-04-10 17:00:00+00:00,25.67
2024-04-10 18:00:00+00:00,25.48
2024-04-10 19:00:00+00:00,25.44
2024-04-11 14:00:00+00:00,25.445
2024-04-11 15:00:00+00:00,25.585
2024-04-11 16:00:00+00:00,25.64
2024-04-11 17:00:00+00:00,25.75
2024-04-11 18:00:00+00:00,25.895
2024-04-11 19:00:00+00:00,26.01
2024-04-12 14:00:00+00:00,27.08
2024-04-12 15:00:00+00:00,26.495
2024-04-12 16:00:00+00:00,25.915
2024-04-12 17:00:00+00:00,25.865
2024-04-12 18:00:00+00:00,25.595
2024-04-12 19:00:00+00:00,25.63
2024-04-15 14:00:00+00:00,26.035
2024-04-15 15:00:00+00:00,26.165
2024-04-15 16:00:00+00:00,26.215
2024-04-15 17:00:00+00:00,26.265
2024-04-15 18:00:00+00:00,26.315
2024-04-15 19:00:00+00:00,26.405
2024-04-16 14:00:00+00:00,25.825
2024-04-16 15:00:00+00:00,25.81
2024-04-16 16:00:00+00:00,25.965
2024-04-16 17:00:00+00:00,25.79
2024-04-16 18:00:00+00:00,25.885
2024-04-16 19:00:00+00:00,25.795
2024-04-17 14:00:00+00:00,26.205
2024-04-17 15:00:00+00:00,26.01
2024-04-17 16:00:00+00:00,25.91
2024-04-17 17:00:00+00:00,25.965
2024-04-17 18:00:00+00:00,25.925
2024-04-17 19:00:00+00:00,25.85
2024-04-18 14:00:00+00:00,25.91
2024-04-18 15:00:00+00:00,25.91
2024-04-18 16:00:00+00:00,25.96
2024-04-18 17:00:00+00:00,25.885
2024-04-18 18:00:00+00:00,25.84
2024-04-18 19:00:00+00:00,25.855
2024-04-19 14:00:00+00:00,26.065
2024-04-19 15:00:00+00:00,26.175
2024-04-19 16:00:00+00:00,26.235
2024-04-19 17:00:00+00:00,26.225
2024-04-19 18:00:00+00:00,26.315
2024-04-19 19:00:00+00:00,26.21
2024-04-22 14:00:00+00:00,25.115
2024-04-22 15:00:00+00:00,24.88
2024-04-22 16:00:00+00:00,24.84
2024-04-22 17:00:00+00:00,24.865
2024-04-22 18:00:00+00:00,24.895
2024-04-22 19:00:00+00:00,24.915
2024-04-23 14:00:00+00:00,24.85
2024-04-23 15:00:00+00:00,24.915
2024-04-23 16:00:00+00:00,25.005
2024-04-23 17:00:00+00:00,24.985
2024-04-23 18:00:00+00:00,25.01
2024-04-23 19:00:00+00:00,24.985
2024-04-24 14:00:00+00:00,24.94
2024-04-24 15:00:00+00:00,24.88
2024-04-24 16:00:00+00:00,24.91
2024-04-24 17:00:00+00:00,24.915
2024-04-24 18:00:00+00:00,24.9
2024-04-24 19:00:00+00:00,24.89
2024-04-25 14:00:00+00:00,25.035
2024-04-25 15:00:00+00:00,24.955
2024-04-25 16:00:00+00:00,24.985
2024-04-25 17:00:00+00:00,25.0
2024-04-25 18:00:00+00:00,25.025
2024-04-25 19:00:00+00:00,25.06
2024-04-26 14:00:00+00:00,24.875
2024-04-26 15:00:00+00:00,24.9
2024-04-26 16:00:00+00:00,24.865
2024-04-26 17:00:00+00:00,24.925
2024-04-26 18:00:00+00:00,24.955
2024-04-26 19:00:00+00:00,24.88
2024-04-29 14:00:00+00:00,24.92
2024-04-29 15:00:00+00:00,24.93
2024-04-29 16:00:00+00:00,25.015
2024-04-29 17:00:00+00:00,24.945
2024-04-29 18:00:00+00:00,24.895
2024-04-29 19:00:00+00:00,24.83
2024-04-30 14:00:00+00:00,24.04
2024-04-30 15:00:00+00:00,24.13
2024-04-30 16:00:00+00:00,24.105
2024-04-30 17:00:00+00:00,24.125
2024-04-30 18:00:00+00:00,24.08
2024-04-30 19:00:00+00:00,24.045
2024-05-01 14:00:00+00:00,24.21
2024-05-01 15:00:00+00:00,24.255
2024-05-01 16:00:00+00:00,24.19
2024-05-01 17:00:00+00:00,24.18
2024-05-01 18:00:00+00:00,24.56
2024-05-01 19:00:00+00:00,24.26
2024-05-02 14:00:00+00:00,24.42
2024-05-02 15:00:00+00:00,24.235
2024-05-02 16:00:00+00:00,24.285
2024-05-02 17:00:00+00:00,24.385
2024-05-02 18:00:00+00:00,24.415
2024-05-02 19:00:00+00:00,24.365
2024-05-03 14:00:00+00:00,24.03
2024-05-03 15:00:00+00:00,24.055
2024-05-03 16:00:00+00:00,24.19
2024-05-03 17:00:00+00:00,24.2
2024-05-03 18:00:00+00:00,24.165
2024-05-03 19:00:00+00:00,24.22
2024-05-06 14:00:00+00:00,24.86
2024-05-06 15:00:00+00:00,25.005
2024-05-06 16:00:00+00:00,25.03
2024-05-06 17:00:00+00:00,25.045
2024-05-06 18:00:00+00:00,25.1
2024-05-06 19:00:00+00:00,25.08
2024-05-07 14:00:00+00:00,24.91
2024-05-07 15:00:00+00:00,24.945
2024-05-07 16:00:00+00:00,24.945
2024-05-07 17:00:00+00:00,24.935
2024-05-07 18:00:00+00:00,24.915
2024-05-07 19:00:00+00:00,24.925
2024-05-08 14:00:00+00:00,25.075
2024-05-08 15:00:00+00:00,25.105
2024-05-08 16:00:00+00:00,25.065
2024-05-08 17:00:00+00:00,25.01
2024-05-08 18:00:00+00:00,25.015
2024-05-08 19:00:00+00:00,24.96
2024-05-09 14:00:00+00:00,25.705
2024-05-09 15:00:00+00:00,25.695
2024-05-09 16:00:00+00:00,25.685
2024-05-09 17:00:00+00:00,25.755
2024-05-09 18:00:00+00:00,25.795
2024-05-09 19:00:00+00:00,25.87
2024-05-10 14:00:00+00:00,25.71
2024-05-10 15:00:00+00:00,25.81
2024-05-10 16:00:00+00:00,25.835
2024-05-10 17:00:00+00:00,25.865
2024-05-10 18:00:00+00:00,25.815
2024-05-10 19:00:00+00:00,25.775
2024-05-13 14:00:00+00:00,25.915
2024-05-13 15:00:00+00:00,25.765
2024-05-13 16:00:00+00:00,25.8
2024-05-13 17:00:00+00:00,25.8
2024-05-13 18:00:00+00:00,25.805
2024-05-13 19:00:00+00:00,25.81
2024-05-14 14:00:00+00:00,26.01
2024-05-14 15:00:00+00:00,25.94
2024-05-14 16:00:00+00:00,26.025
2024-05-14 17:00:00+00:00,26.055
2024-05-14 18:00:00+00:00,26.105
2024-05-14 19:00:00+00:00,26.14
2024-05-15 14:00:00+00:00,26.585
2024-05-15 15:00:00+00:00,26.77
2024-05-15 16:00:00+00:00,26.855
2024-05-15 17:00:00+00:00,27.035
2024-05-15 18:00:00+00:00,27.085
2024-05-15 19:00:00+00:00,27.13
2024-05-16 14:00:00+00:00,26.905
2024-05-16 15:00:00+00:00,27.14
2024-05-16 16:00:00+00:00,27.125
2024-05-16 17:00:00+00:00,27.12
2024-05-16 18:00:00+00:00,27.095
2024-05-16 19:00:00+00:00,27.05
2024-05-17 14:00:00+00:00,28.04
2024-05-17 15:00:00+00:00,27.985
2024-05-17 16:00:00+00:00,28.2
2024-05-17 17:00:00+00:00,28.395
2024-05-17 18:00:00+00:00,28.71
2024-05-17 19:00:00+00:00,28.8
2024-05-20 14:00:00+00:00,29.075
2024-05-20 15:00:00+00:00,29.245
2024-05-20 16:00:00+00:00,29.195
2024-05-20 17:00:00+00:00,29.505
2024-05-20 18:00:00+00:00,29.51
2024-05-20 19:00:00+00:00,28.98
2024-05-21 14:00:00+00:00,29.325
2024-05-21 15:00:00+00:00,28.995
2024-05-21 16:00:00+00:00,29.095
2024-05-21 17:00:00+00:00,29.145
2024-05-21 18:00:00+00:00,29.185
2024-05-21 19:00:00+00:00,29.275
2024-05-22 14:00:00+00:00,28.555
2024-05-22 15:00:00+00:00,28.64
2024-05-22 16:00:00+00:00,28.62
2024-05-22 17:00:00+00:00,28.515
2024-05-22 18:00:00+00:00,28.2
2024-05-22 19:00:00+00:00,28.21
2024-05-23 14:00:00+00:00,27.635
2024-05-23 15:00:00+00:00,27.81
2024-05-23 16:00:00+00:00,27.71
2024-05-23 17:00:00+00:00,27.505
2024-05-23 18:00:00+00:00,27.57
2024-05-23 19:00:00+00:00,27.54
2024-05-24 14:00:00+00:00,27.8
2024-05-24 15:00:00+00:00,27.68
2024-05-24 16:00:00+00:00,27.665
2024-05-24 17:00:00+00:00,27.63
2024-05-24 18:00:00+00:00,27.715
2024-05-24 19:00:00+00:00,27.735
2024-05-27 14:00:00+00:00,27.735
2024-05-27 15:00:00+00:00,27.735
2024-05-27 16:00:00+00:00,27.735
2024-05-27 17:00:00+00:00,27.735
2024-05-27 18:00:00+00:00,27.735
2024-05-27 19:00:00+00:00,27.735
2024-05-28 14:00:00+00:00,29.095
2024-05-28 15:00:00+00:00,29.26
2024-05-28 16:00:00+00:00,29.23
2024-05-28 17:00:00+00:00,29.195
2024-05-28 18:00:00+00:00,29.16
2024-05-28 19:00:00+00:00,29.245
2024-05-29 14:00:00+00:00,29.29
2024-05-29 15:00:00+00:00,29.295
2024-05-29 16:00:00+00:00,29.37
2024-05-29 17:00:00+00:00,29.445
2024-05-29 18:00:00+00:00,29.26
2024-05-29 19:00:00+00:00,29.18
2024-05-30 14:00:00+00:00,28.68
2024-05-30 15:00:00+00:00,28.63
2024-05-30 16:00:00+00:00,28.66
2024-05-30 17:00:00+00:00,28.605
2024-05-30 18:00:00+00:00,28.515
2024-05-30 19:00:00+00:00,28.41
2024-05-31 14:00:00+00:00,28.315
2024-05-31 15:00:00+00:00,27.68
2024-05-31 16:00:00+00:00,27.805
2024-05-31 17:00:00+00:00,27.69
2024-05-31 18:00:00+00:00,27.665
2024-05-31 19:00:00+00:00,27.75
2024-06-03 14:00:00+00:00,27.77
2024-06-03 15:00:00+00:00,27.88
2024-06-03 16:00:00+00:00,28.0
2024-06-03 17:00:00+00:00,27.97
2024-06-03 18:00:00+00:00,27.93
2024-06-03 19:00:00+00:00,27.9
2024-06-04 14:00:00+00:00,26.92
2024-06-04 15:00:00+00:00,26.975
2024-06-04 16:00:00+00:00,26.895
2024-06-04 17:00:00+00:00,26.995
2024-06-04 18:00:00+00:00,27.025
2024-06-04 19:00:00+00:00,27.0
2024-06-05 14:00:00+00:00,27.14
2024-06-05 15:00:00+00:00,27.32
2024-06-05 16:00:00+00:00,27.315
2024-06-05 17:00:00+00:00,27.415
2024-06-05 18:00:00+00:00,27.435
2024-06-05 19:00:00+00:00,27.405
2024-06-06 14:00:00+00:00,27.945
2024-06-06 15:00:00+00:00,28.455
2024-06-06 16:00:00+00:00,28.535
2024-06-06 17:00:00+00:00,28.615
2024-06-06 18:00:00+00:00,28.575
2024-06-06 19:00:00+00:00,28.54
2024-06-07 14:00:00+00:00,27.055
2024-06-07 15:00:00+00:00,26.75
2024-06-07 16:00:00+00:00,26.855
2024-06-07 17:00:00+00:00,26.73
2024-06-07 18:00:00+00:00,26.715
2024-06-07 19:00:00+00:00,26.66
2024-06-10 14:00:00+00:00,26.965
2024-06-10 15:00:00+00:00,27.1
2024-06-10 16:00:00+00:00,27.18
2024-06-10 17:00:00+00:00,27.19
2024-06-10 18:00:00+00:00,27.145
2024-06-10 19:00:00+00:00,27.13
2024-06-11 14:00:00+00:00,26.695
2024-06-11 15:00:00+00:00,26.575
2024-06-11 16:00:00+00:00,26.685
2024-06-11 17:00:00+00:00,26.665
2024-06-11 18:00:00+00:00,26.715
2024-06-11 19:00:00+00:00,26.7
2024-06-12 14:00:00+00:00,27.275
2024-06-12 15:00:00+00:00,27.51
2024-06-12 16:00:00+00:00,27.545
2024-06-12 17:00:00+00:00,27.365
2024-06-12 18:00:00+00:00,27.09
2024-06-12 19:00:00+00:00,27.035
2024-06-13 14:00:00+00:00,26.605
2024-06-13 15:00:00+00:00,26.255
2024-06-13 16:00:00+00:00,26.375
2024-06-13 17:00:00+00:00,26.42
2024-06-13 18:00:00+00:00,26.455
2024-06-13 19:00:00+00:00,26.43
2024-06-14 14:00:00+00:00,26.61
2024-06-14 15:00:00+00:00,26.635
2024-06-14 16:00:00+00:00,26.81
2024-06-14 17:00:00+00:00,26.935
2024-06-14 18:00:00+00:00,26.985
2024-06-14 19:00:00+00:00,27.02
2024-06-17 14:00:00+00:00,26.905
2024-06-17 15:00:00+00:00,26.635
2024-06-17 16:00:00+00:00,26.785
2024-06-17 17:00:00+00:00,26.815
2024-06-17 18:00:00+00:00,26.865
2024-06-17 19:00:00+00:00,26.91
2024-06-18 14:00:00+00:00,26.815
2024-06-18 15:00:00+00:00,26.845
2024-06-18 16:00:00+00:00,26.945
2024-06-18 17:00:00+00:00,26.95
2024-06-18 18:00:00+00:00,27.0
2024-06-18 19:00:00+00:00,26.97
2024-06-19 14:00:00+00:00,26.97
2024-06-19 15:00:00+00:00,26.97
2024-06-19 16:00:00+00:00,26.97
2024-06-19 17:00:00+00:00,26.97
2024-06-19 18:00:00+00:00,26.97
2024-06-19 19:00:00+00:00,26.97
