Date,Close
2024-01-17 15:00:00+00:00,94.625
2024-01-17 16:00:00+00:00,94.785
2024-01-17 17:00:00+00:00,94.94
2024-01-17 18:00:00+00:00,94.605
2024-01-17 19:00:00+00:00,94.655
2024-01-17 20:00:00+00:00,94.655
2024-01-18 15:00:00+00:00,94.14
2024-01-18 16:00:00+00:00,93.8
2024-01-18 17:00:00+00:00,93.595
2024-01-18 18:00:00+00:00,93.76
2024-01-18 19:00:00+00:00,93.745
2024-01-18 20:00:00+00:00,93.825
2024-01-19 15:00:00+00:00,93.725
2024-01-19 16:00:00+00:00,93.775
2024-01-19 17:00:00+00:00,93.985
2024-01-19 18:00:00+00:00,93.915
2024-01-19 19:00:00+00:00,94.025
2024-01-19 20:00:00+00:00,94.085
2024-01-22 15:00:00+00:00,94.745
2024-01-22 16:00:00+00:00,94.77
2024-01-22 17:00:00+00:00,94.645
2024-01-22 18:00:00+00:00,94.46
2024-01-22 19:00:00+00:00,94.67
2024-01-22 20:00:00+00:00,94.65
2024-01-23 15:00:00+00:00,93.565
2024-01-23 16:00:00+00:00,93.615
2024-01-23 17:00:00+00:00,93.59
2024-01-23 18:00:00+00:00,93.62
2024-01-23 19:00:00+00:00,93.715
2024-01-23 20:00:00+00:00,93.915
2024-01-24 15:00:00+00:00,93.785
2024-01-24 16:00:00+00:00,93.635
2024-01-24 17:00:00+00:00,93.66
2024-01-24 18:00:00+00:00,93.21
2024-01-24 19:00:00+00:00,93.23
2024-01-24 20:00:00+00:00,93.36
2024-01-25 15:00:00+00:00,94.105
2024-01-25 16:00:00+00:00,93.78
2024-01-25 17:00:00+00:00,93.62
2024-01-25 18:00:00+00:00,93.895
2024-01-25 19:00:00+00:00,93.82
2024-01-25 20:00:00+00:00,93.955
2024-01-26 15:00:00+00:00,93.8
2024-01-26 16:00:00+00:00,94.025
2024-01-26 17:00:00+00:00,93.88
2024-01-26 18:00:00+00:00,93.66
2024-01-26 19:00:00+00:00,93.68
2024-01-26 20:00:00+00:00,93.765
2024-01-29 15:00:00+00:00,94.31
2024-01-29 16:00:00+00:00,94.52
2024-01-29 17:00:00+00:00,94.55
2024-01-29 18:00:00+00:00,94.55
2024-01-29 19:00:00+00:00,94.58
2024-01-29 20:00:00+00:00,94.895
2024-01-30 15:00:00+00:00,94.905
2024-01-30 16:00:00+00:00,95.33
2024-01-30 17:00:00+00:00,95.1
2024-01-30 18:00:00+00:00,95.2
2024-01-30 19:00:00+00:00,95.49
2024-01-30 20:00:00+00:00,95.71
2024-01-31 15:00:00+00:00,96.525
2024-01-31 16:00:00+00:00,96.57
2024-01-31 17:00:00+00:00,96.665
2024-01-31 18:00:00+00:00,96.545
2024-01-31 19:00:00+00:00,96.43
2024-01-31 20:00:00+00:00,96.61
2024-02-01 15:00:00+00:00,98.275
2024-02-01 16:00:00+00:00,98.27
2024-02-01 17:00:00+00:00,97.94
2024-02-01 18:00:00+00:00,97.88
2024-02-01 19:00:00+00:00,98.045
2024-02-01 20:00:00+00:00,98.17
2024-02-02 15:00:00+00:00,95.885
2024-02-02 16:00:00+00:00,95.715
2024-02-02 17:00:00+00:00,95.765
2024-02-02 18:00:00+00:00,95.965
2024-02-02 19:00:00+00:00,96.03
2024-02-02 20:00:00+00:00,96.08
2024-02-05 15:00:00+00:00,94.21
2024-02-05 16:00:00+00:00,94.125
2024-02-05 17:00:00+00:00,94.305
2024-02-05 18:00:00+00:00,94.185
2024-02-05 19:00:00+00:00,94.14
2024-02-05 20:00:00+00:00,94.15
2024-02-06 15:00:00+00:00,94.83
2024-02-06 16:00:00+00:00,94.93
2024-02-06 17:00:00+00:00,94.91
2024-02-06 18:00:00+00:00,94.94
2024-02-06 19:00:00+00:00,94.97
2024-02-06 20:00:00+00:00,94.98
2024-02-07 15:00:00+00:00,94.955
2024-02-07 16:00:00+00:00,94.715
2024-02-07 17:00:00+00:00,94.54
2024-02-07 18:00:00+00:00,94.75
2024-02-07 19:00:00+00:00,94.77
2024-02-07 20:00:00+00:00,94.595
2024-02-08 15:00:00+00:00,93.815
2024-02-08 16:00:00+00:00,93.865
2024-02-08 17:00:00+00:00,93.71
2024-02-08 18:00:00+00:00,93.98
2024-02-08 19:00:00+00:00,93.75
2024-02-08 20:00:00+00:00,94.03
2024-02-09 15:00:00+00:00,93.775
2024-02-09 16:00:00+00:00,93.81
2024-02-09 17:00:00+00:00,93.845
2024-02-09 18:00:00+00:00,93.805
2024-02-09 19:00:00+00:00,93.76
2024-02-09 20:00:00+00:00,93.84
2024-02-12 15:00:00+00:00,93.52
2024-02-12 16:00:00+00:00,93.73
2024-02-12 17:00:00+00:00,93.94
2024-02-12 18:00:00+00:00,94.12
2024-02-12 19:00:00+00:00,93.935
2024-02-12 20:00:00+00:00,93.95
2024-02-13 15:00:00+00:00,92.66
2024-02-13 16:00:00+00:00,92.825
2024-02-13 17:00:00+00:00,92.765
2024-02-13 18:00:00+00:00,92.69
2024-02-13 19:00:00+00:00,92.415
2024-02-13 20:00:00+00:00,92.36
2024-02-14 15:00:00+00:00,92.51
2024-02-14 16:00:00+00:00,92.865
2024-02-14 17:00:00+00:00,92.965
2024-02-14 18:00:00+00:00,92.845
2024-02-14 19:00:00+00:00,92.715
2024-02-14 20:00:00+00:00,92.815
2024-02-15 15:00:00+00:00,93.24
2024-02-15 16:00:00+00:00,93.09
2024-02-15 17:00:00+00:00,93.115
2024-02-15 18:00:00+00:00,93.38
2024-02-15 19:00:00+00:00,93.2
2024-02-15 20:00:00+00:00,93.305
2024-02-16 15:00:00+00:00,92.68
2024-02-16 16:00:00+00:00,92.525
2024-02-16 17:00:00+00:00,92.755
2024-02-16 18:00:00+00:00,92.72
2024-02-16 19:00:00+00:00,92.735
2024-02-16 20:00:00+00:00,92.775
2024-02-19 15:00:00+00:00,92.775
2024-02-19 16:00:00+00:00,92.775
2024-02-19 17:00:00+00:00,92.775
2024-02-19 18:00:00+00:00,92.775
2024-02-19 19:00:00+00:00,92.775
2024-02-19 20:00:00+00:00,92.775
2024-02-20 15:00:00+00:00,93.055
2024-02-20 16:00:00+00:00,93.045
2024-02-20 17:00:00+00:00,93.07
2024-02-20 18:00:00+00:00,93.025
2024-02-20 19:00:00+00:00,92.76
2024-02-20 20:00:00+00:00,92.82
2024-02-21 15:00:00+00:00,92.56
2024-02-21 16:00:00+00:00,92.56
2024-02-21 17:00:00+00:00,92.555
2024-02-21 18:00:00+00:00,92.135
2024-02-21 19:00:00+00:00,92.08
2024-02-21 20:00:00+00:00,92.185
2024-02-22 15:00:00+00:00,92.635
2024-02-22 16:00:00+00:00,92.46
2024-02-22 17:00:00+00:00,92.435
2024-02-22 18:00:00+00:00,92.535
2024-02-22 19:00:00+00:00,92.585
2024-02-22 20:00:00+00:00,92.595
2024-02-23 15:00:00+00:00,93.19
2024-02-23 16:00:00+00:00,93.825
2024-02-23 17:00:00+00:00,93.785
2024-02-23 18:00:00+00:00,93.955
2024-02-23 19:00:00+00:00,93.81
2024-02-23 20:00:00+00:00,93.87
2024-02-26 15:00:00+00:00,93.61
2024-02-26 16:00:00+00:00,93.35
2024-02-26 17:00:00+00:00,93.25
2024-02-26 18:00:00+00:00,93.405
2024-02-26 19:00:00+00:00,93.255
2024-02-26 20:00:00+00:00,93.58
2024-02-27 15:00:00+00:00,93.37
2024-02-27 16:00:00+00:00,93.29
2024-02-27 17:00:00+00:00,93.13
2024-02-27 18:00:00+00:00,93.22
2024-02-27 19:00:00+00:00,92.925
2024-02-27 20:00:00+00:00,92.945
2024-02-28 15:00:00+00:00,93.17
2024-02-28 16:00:00+00:00,93.195
2024-02-28 17:00:00+00:00,93.265
2024-02-28 18:00:00+00:00,93.265
2024-02-28 19:00:00+00:00,93.42
2024-02-28 20:00:00+00:00,93.53
2024-02-29 15:00:00+00:00,94.23
2024-02-29 16:00:00+00:00,94.165
2024-02-29 17:00:00+00:00,93.93
2024-02-29 18:00:00+00:00,94.125
2024-02-29 19:00:00+00:00,94.015
2024-02-29 20:00:00+00:00,94.175
2024-03-01 15:00:00+00:00,94.315
2024-03-01 16:00:00+00:00,94.01
2024-03-01 17:00:00+00:00,94.145
2024-03-01 18:00:00+00:00,94.32
2024-03-01 19:00:00+00:00,94.49
2024-03-01 20:00:00+00:00,94.455
2024-03-04 15:00:00+00:00,93.925
2024-03-04 16:00:00+00:00,94.11
2024-03-04 17:00:00+00:00,93.965
2024-03-04 18:00:00+00:00,94.005
2024-03-04 19:00:00+00:00,94.09
2024-03-04 20:00:00+00:00,94.095
2024-03-05 15:00:00+00:00,95.3
2024-03-05 16:00:00+00:00,95.2
2024-03-05 17:00:00+00:00,95.165
2024-03-05 18:00:00+00:00,95.295
2024-03-05 19:00:00+00:00,95.4
2024-03-05 20:00:00+00:00,95.445
2024-03-06 15:00:00+00:00,95.71
2024-03-06 16:00:00+00:00,95.845
2024-03-06 17:00:00+00:00,95.895
2024-03-06 18:00:00+00:00,95.95
2024-03-06 19:00:00+00:00,96.005
2024-03-06 20:00:00+00:00,95.98
2024-03-07 15:00:00+00:00,95.825
2024-03-07 16:00:00+00:00,95.62
2024-03-07 17:00:00+00:00,95.555
2024-03-07 18:00:00+00:00,95.63
2024-03-07 19:00:00+00:00,95.935
2024-03-07 20:00:00+00:00,95.87
2024-03-08 15:00:00+00:00,95.765
2024-03-08 16:00:00+00:00,95.775
2024-03-08 17:00:00+00:00,96.025
2024-03-08 18:00:00+00:00,95.77
2024-03-08 19:00:00+00:00,95.71
2024-03-08 20:00:00+00:00,95.74
2024-03-11 14:00:00+00:00,95.775
2024-03-11 15:00:00+00:00,95.675
2024-03-11 16:00:00+00:00,95.72
2024-03-11 17:00:00+00:00,95.605
2024-03-11 18:00:00+00:00,95.505
2024-03-11 19:00:00+00:00,95.665
2024-03-12 14:00:00+00:00,94.985
2024-03-12 15:00:00+00:00,94.98
2024-03-12 16:00:00+00:00,94.92
2024-03-12 17:00:00+00:00,94.8
2024-03-12 18:00:00+00:00,94.925
2024-03-12 19:00:00+00:00,94.875
2024-03-13 14:00:00+00:00,94.525
2024-03-13 15:00:00+00:00,94.33
2024-03-13 16:00:00+00:00,94.29
2024-03-13 17:00:00+00:00,94.425
2024-03-13 18:00:00+00:00,94.34
2024-03-13 19:00:00+00:00,94.41
2024-03-14 14:00:00+00:00,93.07
2024-03-14 15:00:00+00:00,92.94
2024-03-14 16:00:00+00:00,93.07
2024-03-14 17:00:00+00:00,92.99
2024-03-14 18:00:00+00:00,92.88
2024-03-14 19:00:00+00:00,92.975
2024-03-15 14:00:00+00:00,92.945
2024-03-15 15:00:00+00:00,93.07
2024-03-15 16:00:00+00:00,92.995
2024-03-15 17:00:00+00:00,93.015
2024-03-15 18:00:00+00:00,93.12
2024-03-15 19:00:00+00:00,92.96
2024-03-18 14:00:00+00:00,92.645
2024-03-18 15:00:00+00:00,92.705
2024-03-18 16:00:00+00:00,92.7
2024-03-18 17:00:00+00:00,92.565
2024-03-18 18:00:00+00:00,92.58
2024-03-18 19:00:00+00:00,92.655
2024-03-19 14:00:00+00:00,92.89
2024-03-19 15:00:00+00:00,92.91
2024-03-19 16:00:00+00:00,92.91
2024-03-19 17:00:00+00:00,93.065
2024-03-19 18:00:00+00:00,93.035
2024-03-19 19:00:00+00:00,92.91
2024-03-20 14:00:00+00:00,93.215
2024-03-20 15:00:00+00:00,93.21
2024-03-20 16:00:00+00:00,93.235
2024-03-20 17:00:00+00:00,93.19
2024-03-20 18:00:00+00:00,92.845
2024-03-20 19:00:00+00:00,92.895
2024-03-21 14:00:00+00:00,92.795
2024-03-21 15:00:00+00:00,93.005
2024-03-21 16:00:00+00:00,93.035
2024-03-21 17:00:00+00:00,93.005
2024-03-21 18:00:00+00:00,93.105
2024-03-21 19:00:00+00:00,93.06
2024-03-22 14:00:00+00:00,93.91
2024-03-22 15:00:00+00:00,93.955
2024-03-22 16:00:00+00:00,93.94
2024-03-22 17:00:00+00:00,93.935
2024-03-22 18:00:00+00:00,93.915
2024-03-22 19:00:00+00:00,93.96
2024-03-25 14:00:00+00:00,93.62
2024-03-25 15:00:00+00:00,93.545
2024-03-25 16:00:00+00:00,93.53
2024-03-25 17:00:00+00:00,93.455
2024-03-25 18:00:00+00:00,93.4
2024-03-25 19:00:00+00:00,93.525
2024-03-26 14:00:00+00:00,93.43
2024-03-26 15:00:00+00:00,93.485
2024-03-26 16:00:00+00:00,93.625
2024-03-26 17:00:00+00:00,93.675
2024-03-26 18:00:00+00:00,93.845
2024-03-26 19:00:00+00:00,93.815
2024-03-27 14:00:00+00:00,94.26
2024-03-27 15:00:00+00:00,94.47
2024-03-27 16:00:00+00:00,94.525
2024-03-27 17:00:00+00:00,94.56
2024-03-27 18:00:00+00:00,94.525
2024-03-27 19:00:00+00:00,94.685
2024-03-28 14:00:00+00:00,94.775
2024-03-28 15:00:00+00:00,95.005
2024-03-28 16:00:00+00:00,94.865
2024-03-28 17:00:00+00:00,94.71
2024-03-28 18:00:00+00:00,94.605
2024-03-28 19:00:00+00:00,94.62
2024-03-29 14:00:00+00:00,94.62
2024-03-29 15:00:00+00:00,94.62
2024-03-29 16:00:00+00:00,94.62
2024-03-29 17:00:00+00:00,94.62
2024-03-29 18:00:00+00:00,94.62
2024-03-29 19:00:00+00:00,94.62
2024-04-01 14:00:00+00:00,92.695
2024-04-01 15:00:00+00:00,92.615
2024-04-01 16:00:00+00:00,92.565
2024-04-01 17:00:00+00:00,92.595
2024-04-01 18:00:00+00:00,92.535
2024-04-01 19:00:00+00:00,92.545
2024-04-02 14:00:00+00:00,92.0
2024-04-02 15:00:00+00:00,91.905
2024-04-02 16:00:00+00:00,91.995
2024-04-02 17:00:00+00:00,91.97
2024-04-02 18:00:00+00:00,91.92
2024-04-02 19:00:00+00:00,92.07
2024-04-03 14:00:00+00:00,91.625
2024-04-03 15:00:00+00:00,91.695
2024-04-03 16:00:00+00:00,91.865
2024-04-03 17:00:00+00:00,91.925
2024-04-03 18:00:00+00:00,91.97
2024-04-03 19:00:00+00:00,92.03
2024-04-04 14:00:00+00:00,92.295
2024-04-04 15:00:00+00:00,92.205
2024-04-04 16:00:00+00:00,92.13
2024-04-04 17:00:00+00:00,92.095
2024-04-04 18:00:00+00:00,92.605
2024-04-04 19:00:00+00:00,92.675
2024-04-05 14:00:00+00:00,91.685
2024-04-05 15:00:00+00:00,91.765
2024-04-05 16:00:00+00:00,91.845
2024-04-05 17:00:00+00:00,91.735
2024-04-05 18:00:00+00:00,91.685
2024-04-05 19:00:00+00:00,91.415
2024-04-08 14:00:00+00:00,91.15
2024-04-08 15:00:00+00:00,91.34
2024-04-08 16:00:00+00:00,91.28
2024-04-08 17:00:00+00:00,91.4
2024-04-08 18:00:00+00:00,91.405
2024-04-08 19:00:00+00:00,91.38
2024-04-09 14:00:00+00:00,92.04
2024-04-09 15:00:00+00:00,92.18
2024-04-09 16:00:00+00:00,92.265
2024-04-09 17:00:00+00:00,92.27
2024-04-09 18:00:00+00:00,92.245
2024-04-09 19:00:00+00:00,92.235
2024-04-10 14:00:00+00:00,90.885
2024-04-10 15:00:00+00:00,90.79
2024-04-10 16:00:00+00:00,90.54
2024-04-10 17:00:00+00:00,90.435
2024-04-10 18:00:00+00:00,90.15
2024-04-10 19:00:00+00:00,90.255
2024-04-11 14:00:00+00:00,89.75
2024-04-11 15:00:00+00:00,89.8
2024-04-11 16:00:00+00:00,89.865
2024-04-11 17:00:00+00:00,90.13
2024-04-11 18:00:00+00:00,89.815
2024-04-11 19:00:00+00:00,89.785
2024-04-12 14:00:00+00:00,90.71
2024-04-12 15:00:00+00:00,90.485
2024-04-12 16:00:00+00:00,90.635
2024-04-12 17:00:00+00:00,90.76
2024-04-12 18:00:00+00:00,90.68
2024-04-12 19:00:00+00:00,90.29
2024-04-15 14:00:00+00:00,88.745
2024-04-15 15:00:00+00:00,88.64
2024-04-15 16:00:00+00:00,88.625
2024-04-15 17:00:00+00:00,88.79
2024-04-15 18:00:00+00:00,88.705
2024-04-15 19:00:00+00:00,88.88
2024-04-16 14:00:00+00:00,88.375
2024-04-16 15:00:00+00:00,88.415
2024-04-16 16:00:00+00:00,88.325
2024-04-16 17:00:00+00:00,88.305
2024-04-16 18:00:00+00:00,88.45
2024-04-16 19:00:00+00:00,88.31
2024-04-17 14:00:00+00:00,88.685
2024-04-17 15:00:00+00:00,88.96
2024-04-17 16:00:00+00:00,88.91
2024-04-17 17:00:00+00:00,89.29
2024-04-17 18:00:00+00:00,89.28
2024-04-17 19:00:00+00:00,89.29
2024-04-18 14:00:00+00:00,88.925
2024-04-18 15:00:00+00:00,88.77
2024-04-18 16:00:00+00:00,88.74
2024-04-18 17:00:00+00:00,88.72
2024-04-18 18:00:00+00:00,88.63
2024-04-18 19:00:00+00:00,88.82
2024-04-19 14:00:00+00:00,89.045
2024-04-19 15:00:00+00:00,89.255
2024-04-19 16:00:00+00:00,89.06
2024-04-19 17:00:00+00:00,88.965
2024-04-19 18:00:00+00:00,89.135
2024-04-19 19:00:00+00:00,89.16
2024-04-22 14:00:00+00:00,88.94
2024-04-22 15:00:00+00:00,89.07
2024-04-22 16:00:00+00:00,88.965
2024-04-22 17:00:00+00:00,88.94
2024-04-22 18:00:00+00:00,88.98
2024-04-22 19:00:00+00:00,89.01
2024-04-23 14:00:00+00:00,89.335
2024-04-23 15:00:00+00:00,89.265
2024-04-23 16:00:00+00:00,89.355
2024-04-23 17:00:00+00:00,89.225
2024-04-23 18:00:00+00:00,89.055
2024-04-23 19:00:00+00:00,89.005
2024-04-24 14:00:00+00:00,88.135
2024-04-24 15:00:00+00:00,88.18
2024-04-24 16:00:00+00:00,88.23
2024-04-24 17:00:00+00:00,88.19
2024-04-24 18:00:00+00:00,88.21
2024-04-24 19:00:00+00:00,88.375
2024-04-25 14:00:00+00:00,87.73
2024-04-25 15:00:00+00:00,87.75
2024-04-25 16:00:00+00:00,87.815
2024-04-25 17:00:00+00:00,87.795
2024-04-25 18:00:00+00:00,87.72
2024-04-25 19:00:00+00:00,87.765
2024-04-26 14:00:00+00:00,88.39
2024-04-26 15:00:00+00:00,88.255
2024-04-26 16:00:00+00:00,88.265
2024-04-26 17:00:00+00:00,88.23
2024-04-26 18:00:00+00:00,88.29
2024-04-26 19:00:00+00:00,88.25
2024-04-29 14:00:00+00:00,88.885
2024-04-29 15:00:00+00:00,88.715
2024-04-29 16:00:00+00:00,88.885
2024-04-29 17:00:00+00:00,88.855
2024-04-29 18:00:00+00:00,88.965
2024-04-29 19:00:00+00:00,88.975
2024-04-30 14:00:00+00:00,88.44
2024-04-30 15:00:00+00:00,88.56
2024-04-30 16:00:00+00:00,88.46
2024-04-30 17:00:00+00:00,88.475
2024-04-30 18:00:00+00:00,88.225
2024-04-30 19:00:00+00:00,88.24
2024-05-01 14:00:00+00:00,88.355
2024-05-01 15:00:00+00:00,88.435
2024-05-01 16:00:00+00:00,88.53
2024-05-01 17:00:00+00:00,88.625
2024-05-01 18:00:00+00:00,89.05
2024-05-01 19:00:00+00:00,88.59
2024-05-02 14:00:00+00:00,88.335
2024-05-02 15:00:00+00:00,88.645
2024-05-02 16:00:00+00:00,88.68
2024-05-02 17:00:00+00:00,88.945
2024-05-02 18:00:00+00:00,88.975
2024-05-02 19:00:00+00:00,88.92
2024-05-03 14:00:00+00:00,89.46
2024-05-03 15:00:00+00:00,89.69
2024-05-03 16:00:00+00:00,89.615
2024-05-03 17:00:00+00:00,89.715
2024-05-03 18:00:00+00:00,89.855
2024-05-03 19:00:00+00:00,89.815
2024-05-06 14:00:00+00:00,89.78
2024-05-06 15:00:00+00:00,89.905
2024-05-06 16:00:00+00:00,89.975
2024-05-06 17:00:00+00:00,90.205
2024-05-06 18:00:00+00:00,90.145
2024-05-06 19:00:00+00:00,90.165
2024-05-07 14:00:00+00:00,91.055
2024-05-07 15:00:00+00:00,91.185
2024-05-07 16:00:00+00:00,91.015
2024-05-07 17:00:00+00:00,90.865
2024-05-07 18:00:00+00:00,90.69
2024-05-07 19:00:00+00:00,90.745
2024-05-08 14:00:00+00:00,90.34
2024-05-08 15:00:00+00:00,90.415
2024-05-08 16:00:00+00:00,90.4
2024-05-08 17:00:00+00:00,90.37
2024-05-08 18:00:00+00:00,90.305
2024-05-08 19:00:00+00:00,90.195
2024-05-09 14:00:00+00:00,90.08
2024-05-09 15:00:00+00:00,90.075
2024-05-09 16:00:00+00:00,90.15
2024-05-09 17:00:00+00:00,90.58
2024-05-09 18:00:00+00:00,90.74
2024-05-09 19:00:00+00:00,90.605
2024-05-10 14:00:00+00:00,90.085
2024-05-10 15:00:00+00:00,90.135
2024-05-10 16:00:00+00:00,90.035
2024-05-10 17:00:00+00:00,90.065
2024-05-10 18:00:00+00:00,90.09
2024-05-10 19:00:00+00:00,90.145
2024-05-13 14:00:00+00:00,90.55
2024-05-13 15:00:00+00:00,90.35
2024-05-13 16:00:00+00:00,90.515
2024-05-13 17:00:00+00:00,90.56
2024-05-13 18:00:00+00:00,90.44
2024-05-13 19:00:00+00:00,90.36
2024-05-14 14:00:00+00:00,90.63
2024-05-14 15:00:00+00:00,90.46
2024-05-14 16:00:00+00:00,90.79
2024-05-14 17:00:00+00:00,90.74
2024-05-14 18:00:00+00:00,90.885
2024-05-14 19:00:00+00:00,90.855
2024-05-15 14:00:00+00:00,91.835
2024-05-15 15:00:00+00:00,91.93
2024-05-15 16:00:00+00:00,92.19
2024-05-15 17:00:00+00:00,92.2
2024-05-15 18:00:00+00:00,92.06
2024-05-15 19:00:00+00:00,92.145
2024-05-16 14:00:00+00:00,92.415
2024-05-16 15:00:00+00:00,92.175
2024-05-16 16:00:00+00:00,92.14
2024-05-16 17:00:00+00:00,92.105
2024-05-16 18:00:00+00:00,92.045
2024-05-16 19:00:00+00:00,92.025
2024-05-17 14:00:00+00:00,91.795
2024-05-17 15:00:00+00:00,91.51
2024-05-17 16:00:00+00:00,91.415
2024-05-17 17:00:00+00:00,91.35
2024-05-17 18:00:00+00:00,91.405
2024-05-17 19:00:00+00:00,91.4
2024-05-20 14:00:00+00:00,91.145
2024-05-20 15:00:00+00:00,91.105
2024-05-20 16:00:00+00:00,91.17
2024-05-20 17:00:00+00:00,91.225
2024-05-20 18:00:00+00:00,91.235
2024-05-20 19:00:00+00:00,91.135
2024-05-21 14:00:00+00:00,91.485
2024-05-21 15:00:00+00:00,91.625
2024-05-21 16:00:00+00:00,91.685
2024-05-21 17:00:00+00:00,91.57
2024-05-21 18:00:00+00:00,91.52
2024-05-21 19:00:00+00:00,91.595
2024-05-22 14:00:00+00:00,91.665
2024-05-22 15:00:00+00:00,91.605
2024-05-22 16:00:00+00:00,91.665
2024-05-22 17:00:00+00:00,91.69
2024-05-22 18:00:00+00:00,91.57
2024-05-22 19:00:00+00:00,91.7
2024-05-23 14:00:00+00:00,90.985
2024-05-23 15:00:00+00:00,90.975
2024-05-23 16:00:00+00:00,91.045
2024-05-23 17:00:00+00:00,91.14
2024-05-23 18:00:00+00:00,91.18
2024-05-23 19:00:00+00:00,91.125
2024-05-24 14:00:00+00:00,91.135
2024-05-24 15:00:00+00:00,91.19
2024-05-24 16:00:00+00:00,91.25
2024-05-24 17:00:00+00:00,91.345
2024-05-24 18:00:00+00:00,91.47
2024-05-24 19:00:00+00:00,91.39
2024-05-27 14:00:00+00:00,91.39
2024-05-27 15:00:00+00:00,91.39
2024-05-27 16:00:00+00:00,91.39
2024-05-27 17:00:00+00:00,91.39
2024-05-27 18:00:00+00:00,91.39
2024-05-27 19:00:00+00:00,91.39
2024-05-28 14:00:00+00:00,90.755
2024-05-28 15:00:00+00:00,90.54
2024-05-28 16:00:00+00:00,90.515
2024-05-28 17:00:00+00:00,90.13
2024-05-28 18:00:00+00:00,90.085
2024-05-28 19:00:00+00:00,90.07
2024-05-29 14:00:00+00:00,89.015
2024-05-29 15:00:00+00:00,88.925
2024-05-29 16:00:00+00:00,88.855
2024-05-29 17:00:00+00:00,88.96
2024-05-29 18:00:00+00:00,88.87
2024-05-29 19:00:00+00:00,89.0
2024-05-30 14:00:00+00:00,89.615
2024-05-30 15:00:00+00:00,89.85
2024-05-30 16:00:00+00:00,89.805
2024-05-30 17:00:00+00:00,89.845
2024-05-30 18:00:00+00:00,89.75
2024-05-30 19:00:00+00:00,89.83
2024-05-31 14:00:00+00:00,90.645
2024-05-31 15:00:00+00:00,90.385
2024-05-31 16:00:00+00:00,90.265
2024-05-31 17:00:00+00:00,90.33
2024-05-31 18:00:00+00:00,90.28
2024-05-31 19:00:00+00:00,90.55
2024-06-03 14:00:00+00:00,91.375
2024-06-03 15:00:00+00:00,91.44
2024-06-03 16:00:00+00:00,91.475
2024-06-03 17:00:00+00:00,91.58
2024-06-03 18:00:00+00:00,91.54
2024-06-03 19:00:00+00:00,91.57
2024-06-04 14:00:00+00:00,92.17
2024-06-04 15:00:00+00:00,92.455
2024-06-04 16:00:00+00:00,92.56
2024-06-04 17:00:00+00:00,92.695
2024-06-04 18:00:00+00:00,92.51
2024-06-04 19:00:00+00:00,92.665
2024-06-05 14:00:00+00:00,92.895
2024-06-05 15:00:00+00:00,93.195
2024-06-05 16:00:00+00:00,93.105
2024-06-05 17:00:00+00:00,93.07
2024-06-05 18:00:00+00:00,93.185
2024-06-05 19:00:00+00:00,93.33
2024-06-06 14:00:00+00:00,92.995
2024-06-06 15:00:00+00:00,93.11
2024-06-06 16:00:00+00:00,93.145
2024-06-06 17:00:00+00:00,93.19
2024-06-06 18:00:00+00:00,93.35
2024-06-06 19:00:00+00:00,93.23
2024-06-07 14:00:00+00:00,91.635
2024-06-07 15:00:00+00:00,91.705
2024-06-07 16:00:00+00:00,91.705
2024-06-07 17:00:00+00:00,91.55
2024-06-07 18:00:00+00:00,91.565
2024-06-07 19:00:00+00:00,91.495
2024-06-10 14:00:00+00:00,90.85
2024-06-10 15:00:00+00:00,90.91
2024-06-10 16:00:00+00:00,90.79
2024-06-10 17:00:00+00:00,90.785
2024-06-10 18:00:00+00:00,90.86
2024-06-10 19:00:00+00:00,90.89
2024-06-11 14:00:00+00:00,91.16
2024-06-11 15:00:00+00:00,91.075
2024-06-11 16:00:00+00:00,90.98
2024-06-11 17:00:00+00:00,91.655
2024-06-11 18:00:00+00:00,91.795
2024-06-11 19:00:00+00:00,91.83
2024-06-12 14:00:00+00:00,93.205
2024-06-12 15:00:00+00:00,93.28
2024-06-12 16:00:00+00:00,93.52
2024-06-12 17:00:00+00:00,93.37
2024-06-12 18:00:00+00:00,93.05
2024-06-12 19:00:00+00:00,92.53
2024-06-13 14:00:00+00:00,93.095
2024-06-13 15:00:00+00:00,93.54
2024-06-13 16:00:00+00:00,93.555
2024-06-13 17:00:00+00:00,93.64
2024-06-13 18:00:00+00:00,93.835
2024-06-13 19:00:00+00:00,93.87
2024-06-14 14:00:00+00:00,94.62
2024-06-14 15:00:00+00:00,94.445
2024-06-14 16:00:00+00:00,94.29
2024-06-14 17:00:00+00:00,94.555
2024-06-14 18:00:00+00:00,94.52
2024-06-14 19:00:00+00:00,94.69
2024-06-17 14:00:00+00:00,93.505
2024-06-17 15:00:00+00:00,93.42
2024-06-17 16:00:00+00:00,93.56
2024-06-17 17:00:00+00:00,93.74
2024-06-17 18:00:00+00:00,93.64
2024-06-17 19:00:00+00:00,93.71
2024-06-18 14:00:00+00:00,93.93
2024-06-18 15:00:00+00:00,94.225
2024-06-18 16:00:00+00:00,94.24
2024-06-18 17:00:00+00:00,94.33
2024-06-18 18:00:00+00:00,94.505
2024-06-18 19:00:00+00:00,94.585
2024-06-19 14:00:00+00:00,94.585
2024-06-19 15:00:00+00:00,94.585
2024-06-19 16:00:00+00:00,94.585
2024-06-19 17:00:00+00:00,94.585
2024-06-19 18:00:00+00:00,94.585
2024-06-19 19:00:00+00:00,94.585
