Date,Close
2024-01-17 15:00:00+00:00,66.97
2024-01-17 16:00:00+00:00,66.94
2024-01-17 17:00:00+00:00,66.91
2024-01-17 18:00:00+00:00,67.47
2024-01-17 19:00:00+00:00,67.87
2024-01-17 20:00:00+00:00,67.95
2024-01-18 15:00:00+00:00,68.375
2024-01-18 16:00:00+00:00,68.94
2024-01-18 17:00:00+00:00,69.15
2024-01-18 18:00:00+00:00,69.29
2024-01-18 19:00:00+00:00,69.04
2024-01-18 20:00:00+00:00,69.04
2024-01-19 15:00:00+00:00,69.165
2024-01-19 16:00:00+00:00,68.6
2024-01-19 17:00:00+00:00,68.405
2024-01-19 18:00:00+00:00,68.325
2024-01-19 19:00:00+00:00,68.79
2024-01-19 20:00:00+00:00,68.8
2024-01-22 15:00:00+00:00,69.55
2024-01-22 16:00:00+00:00,69.84
2024-01-22 17:00:00+00:00,70.195
2024-01-22 18:00:00+00:00,70.36
2024-01-22 19:00:00+00:00,69.82
2024-01-22 20:00:00+00:00,69.705
2024-01-23 15:00:00+00:00,69.97
2024-01-23 16:00:00+00:00,69.765
2024-01-23 17:00:00+00:00,69.455
2024-01-23 18:00:00+00:00,69.36
2024-01-23 19:00:00+00:00,69.6
2024-01-23 20:00:00+00:00,69.645
2024-01-24 15:00:00+00:00,70.155
2024-01-24 16:00:00+00:00,70.82
2024-01-24 17:00:00+00:00,70.41
2024-01-24 18:00:00+00:00,70.015
2024-01-24 19:00:00+00:00,70.245
2024-01-24 20:00:00+00:00,70.55
2024-01-25 15:00:00+00:00,71.14
2024-01-25 16:00:00+00:00,71.51
2024-01-25 17:00:00+00:00,71.63
2024-01-25 18:00:00+00:00,71.885
2024-01-25 19:00:00+00:00,72.37
2024-01-25 20:00:00+00:00,72.2
2024-01-26 15:00:00+00:00,72.195
2024-01-26 16:00:00+00:00,71.4
2024-01-26 17:00:00+00:00,71.67
2024-01-26 18:00:00+00:00,72.53
2024-01-26 19:00:00+00:00,73.015
2024-01-26 20:00:00+00:00,73.095
2024-01-29 15:00:00+00:00,72.205
2024-01-29 16:00:00+00:00,71.94
2024-01-29 17:00:00+00:00,71.855
2024-01-29 18:00:00+00:00,71.965
2024-01-29 19:00:00+00:00,71.945
2024-01-29 20:00:00+00:00,72.02
2024-01-30 15:00:00+00:00,72.56
2024-01-30 16:00:00+00:00,72.885
2024-01-30 17:00:00+00:00,72.89
2024-01-30 18:00:00+00:00,72.91
2024-01-30 19:00:00+00:00,72.76
2024-01-30 20:00:00+00:00,72.805
2024-01-31 15:00:00+00:00,71.925
2024-01-31 16:00:00+00:00,71.16
2024-01-31 17:00:00+00:00,71.24
2024-01-31 18:00:00+00:00,70.935
2024-01-31 19:00:00+00:00,71.06
2024-01-31 20:00:00+00:00,70.89
2024-02-01 15:00:00+00:00,71.365
2024-02-01 16:00:00+00:00,71.705
2024-02-01 17:00:00+00:00,69.495
2024-02-01 18:00:00+00:00,69.845
2024-02-01 19:00:00+00:00,69.395
2024-02-01 20:00:00+00:00,69.05
2024-02-02 15:00:00+00:00,67.585
2024-02-02 16:00:00+00:00,67.47
2024-02-02 17:00:00+00:00,67.705
2024-02-02 18:00:00+00:00,67.835
2024-02-02 19:00:00+00:00,67.445
2024-02-02 20:00:00+00:00,67.52
2024-02-05 15:00:00+00:00,67.22
2024-02-05 16:00:00+00:00,67.745
2024-02-05 17:00:00+00:00,68.325
2024-02-05 18:00:00+00:00,68.25
2024-02-05 19:00:00+00:00,68.12
2024-02-05 20:00:00+00:00,68.2
2024-02-06 15:00:00+00:00,68.45
2024-02-06 16:00:00+00:00,68.8
2024-02-06 17:00:00+00:00,68.61
2024-02-06 18:00:00+00:00,68.645
2024-02-06 19:00:00+00:00,68.855
2024-02-06 20:00:00+00:00,68.81
2024-02-07 15:00:00+00:00,68.875
2024-02-07 16:00:00+00:00,68.865
2024-02-07 17:00:00+00:00,69.02
2024-02-07 18:00:00+00:00,68.9
2024-02-07 19:00:00+00:00,69.12
2024-02-07 20:00:00+00:00,69.415
2024-02-08 15:00:00+00:00,70.51
2024-02-08 16:00:00+00:00,71.03
2024-02-08 17:00:00+00:00,71.25
2024-02-08 18:00:00+00:00,71.12
2024-02-08 19:00:00+00:00,71.58
2024-02-08 20:00:00+00:00,71.51
2024-02-09 15:00:00+00:00,71.51
2024-02-09 16:00:00+00:00,71.805
2024-02-09 17:00:00+00:00,71.76
2024-02-09 18:00:00+00:00,71.77
2024-02-09 19:00:00+00:00,71.66
2024-02-09 20:00:00+00:00,71.67
2024-02-12 15:00:00+00:00,71.725
2024-02-12 16:00:00+00:00,71.82
2024-02-12 17:00:00+00:00,71.895
2024-02-12 18:00:00+00:00,71.635
2024-02-12 19:00:00+00:00,71.98
2024-02-12 20:00:00+00:00,72.08
2024-02-13 15:00:00+00:00,72.47
2024-02-13 16:00:00+00:00,72.745
2024-02-13 17:00:00+00:00,72.86
2024-02-13 18:00:00+00:00,72.81
2024-02-13 19:00:00+00:00,72.6
2024-02-13 20:00:00+00:00,72.64
2024-02-14 15:00:00+00:00,72.72
2024-02-14 16:00:00+00:00,72.365
2024-02-14 17:00:00+00:00,71.785
2024-02-14 18:00:00+00:00,71.92
2024-02-14 19:00:00+00:00,71.505
2024-02-14 20:00:00+00:00,71.55
2024-02-15 15:00:00+00:00,72.57
2024-02-15 16:00:00+00:00,73.15
2024-02-15 17:00:00+00:00,72.91
2024-02-15 18:00:00+00:00,72.78
2024-02-15 19:00:00+00:00,72.91
2024-02-15 20:00:00+00:00,72.85
2024-02-16 15:00:00+00:00,72.83
2024-02-16 16:00:00+00:00,73.18
2024-02-16 17:00:00+00:00,73.17
2024-02-16 18:00:00+00:00,73.36
2024-02-16 19:00:00+00:00,73.49
2024-02-16 20:00:00+00:00,73.42
2024-02-19 15:00:00+00:00,73.42
2024-02-19 16:00:00+00:00,73.42
2024-02-19 17:00:00+00:00,73.42
2024-02-19 18:00:00+00:00,73.42
2024-02-19 19:00:00+00:00,73.42
2024-02-19 20:00:00+00:00,73.42
2024-02-20 15:00:00+00:00,72.345
2024-02-20 16:00:00+00:00,72.42
2024-02-20 17:00:00+00:00,72.685
2024-02-20 18:00:00+00:00,72.705
2024-02-20 19:00:00+00:00,72.52
2024-02-20 20:00:00+00:00,72.415
2024-02-21 15:00:00+00:00,72.72
2024-02-21 16:00:00+00:00,73.08
2024-02-21 17:00:00+00:00,72.97
2024-02-21 18:00:00+00:00,72.93
2024-02-21 19:00:00+00:00,73.15
2024-02-21 20:00:00+00:00,73.205
2024-02-22 15:00:00+00:00,73.37
2024-02-22 16:00:00+00:00,73.89
2024-02-22 17:00:00+00:00,74.01
2024-02-22 18:00:00+00:00,73.83
2024-02-22 19:00:00+00:00,73.69
2024-02-22 20:00:00+00:00,73.605
2024-02-23 15:00:00+00:00,72.565
2024-02-23 16:00:00+00:00,72.085
2024-02-23 17:00:00+00:00,71.77
2024-02-23 18:00:00+00:00,71.95
2024-02-23 19:00:00+00:00,72.02
2024-02-23 20:00:00+00:00,71.89
2024-02-26 15:00:00+00:00,72.35
2024-02-26 16:00:00+00:00,72.53
2024-02-26 17:00:00+00:00,73.12
2024-02-26 18:00:00+00:00,72.94
2024-02-26 19:00:00+00:00,72.94
2024-02-26 20:00:00+00:00,72.81
2024-02-27 15:00:00+00:00,73.5
2024-02-27 16:00:00+00:00,73.54
2024-02-27 17:00:00+00:00,73.63
2024-02-27 18:00:00+00:00,74.03
2024-02-27 19:00:00+00:00,73.92
2024-02-27 20:00:00+00:00,73.835
2024-02-28 15:00:00+00:00,74.25
2024-02-28 16:00:00+00:00,73.495
2024-02-28 17:00:00+00:00,73.91
2024-02-28 18:00:00+00:00,73.61
2024-02-28 19:00:00+00:00,73.61
2024-02-28 20:00:00+00:00,73.65
2024-02-29 15:00:00+00:00,73.865
2024-02-29 16:00:00+00:00,74.35
2024-02-29 17:00:00+00:00,73.68
2024-02-29 18:00:00+00:00,73.76
2024-02-29 19:00:00+00:00,73.3
2024-02-29 20:00:00+00:00,73.39
2024-03-01 15:00:00+00:00,75.5
2024-03-01 16:00:00+00:00,75.875
2024-03-01 17:00:00+00:00,75.34
2024-03-01 18:00:00+00:00,75.23
2024-03-01 19:00:00+00:00,75.115
2024-03-01 20:00:00+00:00,74.96
2024-03-04 15:00:00+00:00,74.455
2024-03-04 16:00:00+00:00,74.24
2024-03-04 17:00:00+00:00,74.0
2024-03-04 18:00:00+00:00,74.0
2024-03-04 19:00:00+00:00,74.105
2024-03-04 20:00:00+00:00,74.015
2024-03-05 15:00:00+00:00,74.505
2024-03-05 16:00:00+00:00,73.67
2024-03-05 17:00:00+00:00,73.53
2024-03-05 18:00:00+00:00,73.16
2024-03-05 19:00:00+00:00,73.415
2024-03-05 20:00:00+00:00,73.48
2024-03-06 15:00:00+00:00,75.38
2024-03-06 16:00:00+00:00,75.085
2024-03-06 17:00:00+00:00,75.09
2024-03-06 18:00:00+00:00,74.61
2024-03-06 19:00:00+00:00,74.185
2024-03-06 20:00:00+00:00,74.33
2024-03-07 15:00:00+00:00,73.825
2024-03-07 16:00:00+00:00,74.17
2024-03-07 17:00:00+00:00,74.55
2024-03-07 18:00:00+00:00,74.37
2024-03-07 19:00:00+00:00,74.19
2024-03-07 20:00:00+00:00,74.21
2024-03-08 15:00:00+00:00,73.86
2024-03-08 16:00:00+00:00,73.585
2024-03-08 17:00:00+00:00,73.44
2024-03-08 18:00:00+00:00,73.215
2024-03-08 19:00:00+00:00,73.345
2024-03-08 20:00:00+00:00,73.34
2024-03-11 14:00:00+00:00,72.88
2024-03-11 15:00:00+00:00,73.63
2024-03-11 16:00:00+00:00,73.445
2024-03-11 17:00:00+00:00,73.375
2024-03-11 18:00:00+00:00,73.58
2024-03-11 19:00:00+00:00,73.61
2024-03-12 14:00:00+00:00,73.99
2024-03-12 15:00:00+00:00,73.87
2024-03-12 16:00:00+00:00,73.705
2024-03-12 17:00:00+00:00,73.305
2024-03-12 18:00:00+00:00,73.17
2024-03-12 19:00:00+00:00,73.365
2024-03-13 14:00:00+00:00,74.5
2024-03-13 15:00:00+00:00,74.455
2024-03-13 16:00:00+00:00,75.0
2024-03-13 17:00:00+00:00,74.925
2024-03-13 18:00:00+00:00,75.22
2024-03-13 19:00:00+00:00,75.105
2024-03-14 14:00:00+00:00,76.44
2024-03-14 15:00:00+00:00,76.35
2024-03-14 16:00:00+00:00,76.665
2024-03-14 17:00:00+00:00,76.5
2024-03-14 18:00:00+00:00,76.38
2024-03-14 19:00:00+00:00,76.3
2024-03-15 14:00:00+00:00,76.33
2024-03-15 15:00:00+00:00,76.36
2024-03-15 16:00:00+00:00,76.51
2024-03-15 17:00:00+00:00,76.46
2024-03-15 18:00:00+00:00,76.3
2024-03-15 19:00:00+00:00,76.315
2024-03-18 14:00:00+00:00,77.02
2024-03-18 15:00:00+00:00,77.55
2024-03-18 16:00:00+00:00,77.55
2024-03-18 17:00:00+00:00,77.77
2024-03-18 18:00:00+00:00,77.96
2024-03-18 19:00:00+00:00,77.955
2024-03-19 14:00:00+00:00,78.485
2024-03-19 15:00:00+00:00,78.62
2024-03-19 16:00:00+00:00,78.63
2024-03-19 17:00:00+00:00,78.575
2024-03-19 18:00:00+00:00,78.43
2024-03-19 19:00:00+00:00,78.44
2024-03-20 14:00:00+00:00,77.11
2024-03-20 15:00:00+00:00,76.915
2024-03-20 16:00:00+00:00,76.7
2024-03-20 17:00:00+00:00,76.75
2024-03-20 18:00:00+00:00,77.01
2024-03-20 19:00:00+00:00,77.2
2024-03-21 14:00:00+00:00,76.22
2024-03-21 15:00:00+00:00,76.38
2024-03-21 16:00:00+00:00,76.44
2024-03-21 17:00:00+00:00,76.725
2024-03-21 18:00:00+00:00,76.73
2024-03-21 19:00:00+00:00,76.835
2024-03-22 14:00:00+00:00,76.695
2024-03-22 15:00:00+00:00,76.595
2024-03-22 16:00:00+00:00,76.395
2024-03-22 17:00:00+00:00,76.535
2024-03-22 18:00:00+00:00,76.53
2024-03-22 19:00:00+00:00,76.67
2024-03-25 14:00:00+00:00,77.9
2024-03-25 15:00:00+00:00,77.74
2024-03-25 16:00:00+00:00,77.595
2024-03-25 17:00:00+00:00,77.6
2024-03-25 18:00:00+00:00,77.9
2024-03-25 19:00:00+00:00,77.735
2024-03-26 14:00:00+00:00,77.64
2024-03-26 15:00:00+00:00,77.85
2024-03-26 16:00:00+00:00,77.8
2024-03-26 17:00:00+00:00,77.47
2024-03-26 18:00:00+00:00,77.325
2024-03-26 19:00:00+00:00,77.3
2024-03-27 14:00:00+00:00,77.195
2024-03-27 15:00:00+00:00,77.21
2024-03-27 16:00:00+00:00,76.985
2024-03-27 17:00:00+00:00,77.085
2024-03-27 18:00:00+00:00,77.435
2024-03-27 19:00:00+00:00,77.535
2024-03-28 14:00:00+00:00,78.43
2024-03-28 15:00:00+00:00,78.38
2024-03-28 16:00:00+00:00,78.54
2024-03-28 17:00:00+00:00,78.78
2024-03-28 18:00:00+00:00,78.8
2024-03-28 19:00:00+00:00,78.73
2024-03-29 14:00:00+00:00,78.73
2024-03-29 15:00:00+00:00,78.73
2024-03-29 16:00:00+00:00,78.73
2024-03-29 17:00:00+00:00,78.73
2024-03-29 18:00:00+00:00,78.73
2024-03-29 19:00:00+00:00,78.73
2024-04-01 14:00:00+00:00,79.675
2024-04-01 15:00:00+00:00,79.95
2024-04-01 16:00:00+00:00,80.105
2024-04-01 17:00:00+00:00,79.57
2024-04-01 18:00:00+00:00,79.595
2024-04-01 19:00:00+00:00,79.64
2024-04-02 14:00:00+00:00,80.42
2024-04-02 15:00:00+00:00,80.71
2024-04-02 16:00:00+00:00,80.23
2024-04-02 17:00:00+00:00,80.67
2024-04-02 18:00:00+00:00,80.88
2024-04-02 19:00:00+00:00,80.8
2024-04-03 14:00:00+00:00,81.43
2024-04-03 15:00:00+00:00,81.455
2024-04-03 16:00:00+00:00,81.38
2024-04-03 17:00:00+00:00,81.38
2024-04-03 18:00:00+00:00,81.16
2024-04-03 19:00:00+00:00,81.225
2024-04-04 14:00:00+00:00,80.95
2024-04-04 15:00:00+00:00,80.765
2024-04-04 16:00:00+00:00,80.875
2024-04-04 17:00:00+00:00,81.5
2024-04-04 18:00:00+00:00,82.29
2024-04-04 19:00:00+00:00,82.28
2024-04-05 14:00:00+00:00,82.68
2024-04-05 15:00:00+00:00,82.99
2024-04-05 16:00:00+00:00,82.975
2024-04-05 17:00:00+00:00,83.1
2024-04-05 18:00:00+00:00,82.49
2024-04-05 19:00:00+00:00,82.395
2024-04-08 14:00:00+00:00,81.84
2024-04-08 15:00:00+00:00,81.23
2024-04-08 16:00:00+00:00,81.77
2024-04-08 17:00:00+00:00,81.885
2024-04-08 18:00:00+00:00,82.245
2024-04-08 19:00:00+00:00,82.185
2024-04-09 14:00:00+00:00,81.405
2024-04-09 15:00:00+00:00,81.43
2024-04-09 16:00:00+00:00,80.92
2024-04-09 17:00:00+00:00,81.0
2024-04-09 18:00:00+00:00,81.07
2024-04-09 19:00:00+00:00,81.13
2024-04-10 14:00:00+00:00,80.98
2024-04-10 15:00:00+00:00,81.135
2024-04-10 16:00:00+00:00,81.085
2024-04-10 17:00:00+00:00,81.89
2024-04-10 18:00:00+00:00,81.87
2024-04-10 19:00:00+00:00,82.07
2024-04-11 14:00:00+00:00,81.09
2024-04-11 15:00:00+00:00,81.375
2024-04-11 16:00:00+00:00,81.27
2024-04-11 17:00:00+00:00,81.035
2024-04-11 18:00:00+00:00,81.245
2024-04-11 19:00:00+00:00,81.52
2024-04-12 14:00:00+00:00,83.06
2024-04-12 15:00:00+00:00,82.3
2024-04-12 16:00:00+00:00,81.75
2024-04-12 17:00:00+00:00,81.895
2024-04-12 18:00:00+00:00,81.47
2024-04-12 19:00:00+00:00,81.55
2024-04-15 14:00:00+00:00,80.76
2024-04-15 15:00:00+00:00,80.545
2024-04-15 16:00:00+00:00,80.78
2024-04-15 17:00:00+00:00,81.46
2024-04-15 18:00:00+00:00,81.605
2024-04-15 19:00:00+00:00,81.64
2024-04-16 14:00:00+00:00,81.63
2024-04-16 15:00:00+00:00,81.5
2024-04-16 16:00:00+00:00,81.33
2024-04-16 17:00:00+00:00,81.32
2024-04-16 18:00:00+00:00,81.48
2024-04-16 19:00:00+00:00,81.325
2024-04-17 14:00:00+00:00,80.79
2024-04-17 15:00:00+00:00,79.43
2024-04-17 16:00:00+00:00,79.07
2024-04-17 17:00:00+00:00,78.92
2024-04-17 18:00:00+00:00,78.83
2024-04-17 19:00:00+00:00,78.905
2024-04-18 14:00:00+00:00,78.465
2024-04-18 15:00:00+00:00,78.765
2024-04-18 16:00:00+00:00,79.245
2024-04-18 17:00:00+00:00,78.965
2024-04-18 18:00:00+00:00,78.875
2024-04-18 19:00:00+00:00,78.79
2024-04-19 14:00:00+00:00,79.25
2024-04-19 15:00:00+00:00,78.93
2024-04-19 16:00:00+00:00,79.38
2024-04-19 17:00:00+00:00,79.165
2024-04-19 18:00:00+00:00,79.08
2024-04-19 19:00:00+00:00,78.835
2024-04-22 14:00:00+00:00,78.51
2024-04-22 15:00:00+00:00,78.825
2024-04-22 16:00:00+00:00,78.72
2024-04-22 17:00:00+00:00,78.365
2024-04-22 18:00:00+00:00,78.75
2024-04-22 19:00:00+00:00,78.79
2024-04-23 14:00:00+00:00,79.08
2024-04-23 15:00:00+00:00,79.57
2024-04-23 16:00:00+00:00,79.7
2024-04-23 17:00:00+00:00,79.97
2024-04-23 18:00:00+00:00,80.06
2024-04-23 19:00:00+00:00,80.0
2024-04-24 14:00:00+00:00,79.44
2024-04-24 15:00:00+00:00,79.55
2024-04-24 16:00:00+00:00,79.425
2024-04-24 17:00:00+00:00,79.26
2024-04-24 18:00:00+00:00,79.555
2024-04-24 19:00:00+00:00,79.615
2024-04-25 14:00:00+00:00,78.91
2024-04-25 15:00:00+00:00,79.285
2024-04-25 16:00:00+00:00,79.225
2024-04-25 17:00:00+00:00,79.75
2024-04-25 18:00:00+00:00,80.38
2024-04-25 19:00:00+00:00,80.46
2024-04-26 14:00:00+00:00,80.32
2024-04-26 15:00:00+00:00,80.67
2024-04-26 16:00:00+00:00,80.59
2024-04-26 17:00:00+00:00,80.52
2024-04-26 18:00:00+00:00,80.455
2024-04-26 19:00:00+00:00,80.375
2024-04-29 14:00:00+00:00,79.365
2024-04-29 15:00:00+00:00,79.74
2024-04-29 16:00:00+00:00,79.73
2024-04-29 17:00:00+00:00,79.28
2024-04-29 18:00:00+00:00,79.46
2024-04-29 19:00:00+00:00,79.5
2024-04-30 14:00:00+00:00,78.22
2024-04-30 15:00:00+00:00,78.57
2024-04-30 16:00:00+00:00,78.365
2024-04-30 17:00:00+00:00,78.685
2024-04-30 18:00:00+00:00,78.54
2024-04-30 19:00:00+00:00,78.385
2024-05-01 14:00:00+00:00,76.975
2024-05-01 15:00:00+00:00,76.06
2024-05-01 16:00:00+00:00,76.14
2024-05-01 17:00:00+00:00,76.055
2024-05-01 18:00:00+00:00,76.14
2024-05-01 19:00:00+00:00,75.945
2024-05-02 14:00:00+00:00,75.655
2024-05-02 15:00:00+00:00,75.515
2024-05-02 16:00:00+00:00,75.995
2024-05-02 17:00:00+00:00,75.83
2024-05-02 18:00:00+00:00,76.045
2024-05-02 19:00:00+00:00,75.92
2024-05-03 14:00:00+00:00,75.45
2024-05-03 15:00:00+00:00,75.34
2024-05-03 16:00:00+00:00,75.38
2024-05-03 17:00:00+00:00,75.3
2024-05-03 18:00:00+00:00,75.075
2024-05-03 19:00:00+00:00,75.13
2024-05-06 14:00:00+00:00,75.625
2024-05-06 15:00:00+00:00,75.7
2024-05-06 16:00:00+00:00,75.42
2024-05-06 17:00:00+00:00,75.185
2024-05-06 18:00:00+00:00,75.695
2024-05-06 19:00:00+00:00,75.64
2024-05-07 14:00:00+00:00,75.04
2024-05-07 15:00:00+00:00,75.41
2024-05-07 16:00:00+00:00,75.73
2024-05-07 17:00:00+00:00,75.68
2024-05-07 18:00:00+00:00,75.535
2024-05-07 19:00:00+00:00,75.485
2024-05-08 14:00:00+00:00,75.6
2024-05-08 15:00:00+00:00,76.045
2024-05-08 16:00:00+00:00,75.79
2024-05-08 17:00:00+00:00,75.82
2024-05-08 18:00:00+00:00,76.035
2024-05-08 19:00:00+00:00,76.135
2024-05-09 14:00:00+00:00,76.26
2024-05-09 15:00:00+00:00,75.91
2024-05-09 16:00:00+00:00,76.07
2024-05-09 17:00:00+00:00,75.995
2024-05-09 18:00:00+00:00,76.38
2024-05-09 19:00:00+00:00,76.54
2024-05-10 14:00:00+00:00,76.28
2024-05-10 15:00:00+00:00,75.74
2024-05-10 16:00:00+00:00,75.4
2024-05-10 17:00:00+00:00,75.31
2024-05-10 18:00:00+00:00,75.32
2024-05-10 19:00:00+00:00,75.325
2024-05-13 14:00:00+00:00,76.01
2024-05-13 15:00:00+00:00,75.845
2024-05-13 16:00:00+00:00,75.72
2024-05-13 17:00:00+00:00,75.995
2024-05-13 18:00:00+00:00,76.145
2024-05-13 19:00:00+00:00,76.165
2024-05-14 14:00:00+00:00,75.3
2024-05-14 15:00:00+00:00,75.2
2024-05-14 16:00:00+00:00,75.22
2024-05-14 17:00:00+00:00,74.98
2024-05-14 18:00:00+00:00,75.15
2024-05-14 19:00:00+00:00,75.205
2024-05-15 14:00:00+00:00,74.575
2024-05-15 15:00:00+00:00,75.31
2024-05-15 16:00:00+00:00,75.51
2024-05-15 17:00:00+00:00,75.54
2024-05-15 18:00:00+00:00,75.735
2024-05-15 19:00:00+00:00,75.865
2024-05-16 14:00:00+00:00,76.17
2024-05-16 15:00:00+00:00,76.32
2024-05-16 16:00:00+00:00,76.02
2024-05-16 17:00:00+00:00,76.21
2024-05-16 18:00:00+00:00,76.345
2024-05-16 19:00:00+00:00,76.265
2024-05-17 14:00:00+00:00,76.4
2024-05-17 15:00:00+00:00,76.57
2024-05-17 16:00:00+00:00,76.62
2024-05-17 17:00:00+00:00,76.955
2024-05-17 18:00:00+00:00,77.075
2024-05-17 19:00:00+00:00,76.995
2024-05-20 14:00:00+00:00,77.01
2024-05-20 15:00:00+00:00,76.78
2024-05-20 16:00:00+00:00,76.52
2024-05-20 17:00:00+00:00,76.405
2024-05-20 18:00:00+00:00,76.77
2024-05-20 19:00:00+00:00,76.74
2024-05-21 14:00:00+00:00,76.2
2024-05-21 15:00:00+00:00,75.6
2024-05-21 16:00:00+00:00,75.995
2024-05-21 17:00:00+00:00,76.2
2024-05-21 18:00:00+00:00,76.15
2024-05-21 19:00:00+00:00,76.15
2024-05-22 14:00:00+00:00,75.755
2024-05-22 15:00:00+00:00,75.36
2024-05-22 16:00:00+00:00,75.61
2024-05-22 17:00:00+00:00,75.275
2024-05-22 18:00:00+00:00,74.91
2024-05-22 19:00:00+00:00,74.88
2024-05-23 14:00:00+00:00,74.97
2024-05-23 15:00:00+00:00,74.5
2024-05-23 16:00:00+00:00,74.45
2024-05-23 17:00:00+00:00,74.2
2024-05-23 18:00:00+00:00,74.49
2024-05-23 19:00:00+00:00,74.46
2024-05-24 14:00:00+00:00,75.0
2024-05-24 15:00:00+00:00,75.345
2024-05-24 16:00:00+00:00,75.335
2024-05-24 17:00:00+00:00,75.35
2024-05-24 18:00:00+00:00,75.39
2024-05-24 19:00:00+00:00,75.345
2024-05-27 14:00:00+00:00,75.345
2024-05-27 15:00:00+00:00,75.345
2024-05-27 16:00:00+00:00,75.345
2024-05-27 17:00:00+00:00,75.345
2024-05-27 18:00:00+00:00,75.345
2024-05-27 19:00:00+00:00,75.345
2024-05-28 14:00:00+00:00,76.94
2024-05-28 15:00:00+00:00,77.295
2024-05-28 16:00:00+00:00,77.355
2024-05-28 17:00:00+00:00,77.215
2024-05-28 18:00:00+00:00,77.675
2024-05-28 19:00:00+00:00,77.68
2024-05-29 14:00:00+00:00,77.06
2024-05-29 15:00:00+00:00,76.81
2024-05-29 16:00:00+00:00,76.78
2024-05-29 17:00:00+00:00,76.9
2024-05-29 18:00:00+00:00,76.66
2024-05-29 19:00:00+00:00,76.585
2024-05-30 14:00:00+00:00,76.39
2024-05-30 15:00:00+00:00,75.91
2024-05-30 16:00:00+00:00,75.54
2024-05-30 17:00:00+00:00,75.32
2024-05-30 18:00:00+00:00,75.64
2024-05-30 19:00:00+00:00,75.52
2024-05-31 14:00:00+00:00,74.9
2024-05-31 15:00:00+00:00,74.58
2024-05-31 16:00:00+00:00,75.03
2024-05-31 17:00:00+00:00,74.74
2024-05-31 18:00:00+00:00,74.705
2024-05-31 19:00:00+00:00,74.84
2024-06-03 14:00:00+00:00,72.24
2024-06-03 15:00:00+00:00,72.08
2024-06-03 16:00:00+00:00,71.93
2024-06-03 17:00:00+00:00,71.87
2024-06-03 18:00:00+00:00,71.89
2024-06-03 19:00:00+00:00,71.825
2024-06-04 14:00:00+00:00,70.72
2024-06-04 15:00:00+00:00,70.8
2024-06-04 16:00:00+00:00,70.99
2024-06-04 17:00:00+00:00,71.42
2024-06-04 18:00:00+00:00,71.19
2024-06-04 19:00:00+00:00,71.095
2024-06-05 14:00:00+00:00,71.31
2024-06-05 15:00:00+00:00,71.41
2024-06-05 16:00:00+00:00,71.79
2024-06-05 17:00:00+00:00,71.93
2024-06-05 18:00:00+00:00,71.94
2024-06-05 19:00:00+00:00,71.875
2024-06-06 14:00:00+00:00,72.4
2024-06-06 15:00:00+00:00,73.36
2024-06-06 16:00:00+00:00,73.205
2024-06-06 17:00:00+00:00,73.44
2024-06-06 18:00:00+00:00,73.31
2024-06-06 19:00:00+00:00,73.285
2024-06-07 14:00:00+00:00,73.56
2024-06-07 15:00:00+00:00,73.14
2024-06-07 16:00:00+00:00,73.44
2024-06-07 17:00:00+00:00,73.33
2024-06-07 18:00:00+00:00,73.11
2024-06-07 19:00:00+00:00,73.035
2024-06-10 14:00:00+00:00,74.35
2024-06-10 15:00:00+00:00,75.025
2024-06-10 16:00:00+00:00,75.29
2024-06-10 17:00:00+00:00,75.28
2024-06-10 18:00:00+00:00,75.52
2024-06-10 19:00:00+00:00,75.49
2024-06-11 14:00:00+00:00,75.11
2024-06-11 15:00:00+00:00,75.73
2024-06-11 16:00:00+00:00,75.91
2024-06-11 17:00:00+00:00,75.66
2024-06-11 18:00:00+00:00,75.59
2024-06-11 19:00:00+00:00,75.53
2024-06-12 14:00:00+00:00,75.905
2024-06-12 15:00:00+00:00,75.95
2024-06-12 16:00:00+00:00,76.395
2024-06-12 17:00:00+00:00,76.43
2024-06-12 18:00:00+00:00,76.105
2024-06-12 19:00:00+00:00,75.97
2024-06-13 14:00:00+00:00,76.34
2024-06-13 15:00:00+00:00,75.87
2024-06-13 16:00:00+00:00,76.22
2024-06-13 17:00:00+00:00,76.21
2024-06-13 18:00:00+00:00,76.06
2024-06-13 19:00:00+00:00,75.765
2024-06-14 14:00:00+00:00,76.23
2024-06-14 15:00:00+00:00,76.215
2024-06-14 16:00:00+00:00,76.35
2024-06-14 17:00:00+00:00,76.27
2024-06-14 18:00:00+00:00,76.225
2024-06-14 19:00:00+00:00,76.11
2024-06-17 14:00:00+00:00,76.76
2024-06-17 15:00:00+00:00,76.86
2024-06-17 16:00:00+00:00,77.205
2024-06-17 17:00:00+00:00,77.44
2024-06-17 18:00:00+00:00,77.8
2024-06-17 19:00:00+00:00,77.83
2024-06-18 14:00:00+00:00,78.58
2024-06-18 15:00:00+00:00,78.275
2024-06-18 16:00:00+00:00,78.23
2024-06-18 17:00:00+00:00,78.4
2024-06-18 18:00:00+00:00,78.73
2024-06-18 19:00:00+00:00,78.685
2024-06-19 14:00:00+00:00,78.685
2024-06-19 15:00:00+00:00,78.685
2024-06-19 16:00:00+00:00,78.685
2024-06-19 17:00:00+00:00,78.685
2024-06-19 18:00:00+00:00,78.685
2024-06-19 19:00:00+00:00,78.685
